timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 19:00:00,39,1373203.577053,10
2023-04-06 18:00:00,39,1373203.562922,10
2023-04-06 17:00:00,39,1373202.626903,10
2023-04-06 16:00:00,39,1373202.414557,10
2023-04-06 15:00:00,39,1373202.386355,10
2023-04-06 14:00:00,39,1373202.386355,10
2023-04-06 13:00:00,39,1373202.386355,10
2023-04-06 12:00:00,39,1373202.386355,10
2023-04-06 11:00:00,39,1373202.386355,10
2023-04-06 10:00:00,39,1373202.380565,10
2023-04-06 09:00:00,39,1373202.364093,10
2023-04-06 08:00:00,39,1373202.351685,10
2023-04-06 07:00:00,39,1373200.351685,10
2023-04-06 06:00:00,39,1373200.210675,10
2023-04-06 05:00:00,39,1373200.127892,10
2023-04-06 04:00:00,39,1373200.127892,10
2023-04-06 03:00:00,39,1373200.127892,10
2023-04-06 02:00:00,39,1373200.127892,10
2023-04-06 01:00:00,39,1373200.127892,10
2023-04-06 00:00:00,39,1373200.127892,10
2023-04-05 23:00:00,39,1373200.127892,10
2023-04-05 22:00:00,39,1373200.127892,10
2023-04-05 21:00:00,39,1373200.127892,10
2023-04-05 20:00:00,39,1373200.127892,10
2023-04-05 19:00:00,39,1373200.127892,10
2023-04-05 18:00:00,39,1373199.996205,10
2023-04-05 17:00:00,39,1373199.955981,10
2023-04-05 16:00:00,39,1373199.955981,10
2023-04-05 15:00:00,39,1373199.955981,10
2023-04-05 14:00:00,39,1373199.955981,10
2023-04-05 13:00:00,39,1373197.599061,10
2023-04-05 12:00:00,39,1373196.536172,10
2023-04-05 11:00:00,39,1373239.544393,10
2023-04-05 10:00:00,39,1373239.544393,10
2023-04-05 09:00:00,39,1373239.544393,10
2023-04-05 08:00:00,39,1373239.544393,10
2023-04-05 07:00:00,39,1373239.544393,10
2023-04-05 06:00:00,39,1373239.544393,10
2023-04-05 05:00:00,39,1373239.544393,10
2023-04-05 04:00:00,39,1373239.544393,10
2023-04-05 03:00:00,39,1373239.544393,10
2023-04-05 02:00:00,39,1373239.544393,10
2023-04-05 01:00:00,39,1373239.543393,10
2023-04-05 00:00:00,39,1373239.543393,10
2023-04-04 23:00:00,39,1373239.543393,10
2023-04-04 22:00:00,39,1373239.543393,10
2023-04-04 21:00:00,39,1373239.543393,10
2023-04-04 20:00:00,39,1373239.543393,10
2023-04-04 19:00:00,39,1373239.543393,10
2023-04-04 18:00:00,39,1373239.543393,10
2023-04-04 17:00:00,39,1373239.529934,10
2023-04-04 16:00:00,39,1373239.496084,10
2023-04-04 15:00:00,39,1373239.496084,10
2023-04-04 14:00:00,39,1373239.483497,10
2023-04-04 13:00:00,39,1373239.483497,10
2023-04-04 12:00:00,39,1373239.47165,10
2023-04-04 11:00:00,39,1373239.470193,10
2023-04-04 10:00:00,39,1373239.433637,10
2023-04-04 09:00:00,39,1373239.396234,10
2023-04-04 08:00:00,39,1373239.25263,10
2023-04-04 07:00:00,39,1373239.25263,10
2023-04-04 06:00:00,39,1373237.469287,10
2023-04-04 05:00:00,39,1373237.416437,10
2023-04-04 04:00:00,39,1373237.416437,10
2023-04-04 03:00:00,39,1373237.416437,10
2023-04-04 02:00:00,39,1373237.392099,10
2023-04-04 01:00:00,39,1373237.392099,10
2023-04-04 00:00:00,39,1373237.18468,10
2023-04-03 23:00:00,39,1373237.18468,10
2023-04-03 22:00:00,39,1373237.128269,10
2023-04-03 21:00:00,39,1373237.128269,10
2023-04-03 20:00:00,39,1373237.105439,10
2023-04-03 19:00:00,39,1373237.105439,10
2023-04-03 18:00:00,39,1373237.077741,10
2023-04-03 17:00:00,39,1373237.89998,10
2023-04-03 16:00:00,39,1373237.878129,10
2023-04-03 15:00:00,39,1373237.334779,10
2023-04-03 14:00:00,39,1373237.306242,10
2023-04-03 13:00:00,39,1373236.216852,10
2023-04-03 12:00:00,39,1373235.735731,10
2023-04-03 11:00:00,39,1373235.730024,10
2023-04-03 10:00:00,39,1373235.007588,10
2023-04-03 09:00:00,39,1373234.979053,10
2023-04-03 08:00:00,39,1373234.979053,10
2023-04-03 07:00:00,39,1373232.469799,10
2023-04-03 06:00:00,39,1373232.469799,10
2023-04-03 05:00:00,39,1373232.432242,10
2023-04-03 04:00:00,39,1373232.345886,10
2023-04-03 03:00:00,39,1373232.318943,10
2023-04-03 02:00:00,39,1373232.318943,10
2023-04-03 01:00:00,39,1373232.299454,10
2023-04-03 00:00:00,39,1373232.276897,10
2023-04-02 23:00:00,39,1373232.276897,10
2023-04-02 22:00:00,39,1373232.225535,10
2023-04-02 21:00:00,39,1373232.212992,10
2023-04-02 20:00:00,39,1373231.584725,10
2023-04-02 19:00:00,39,1373231.096804,10
2023-04-02 18:00:00,39,1373225.517388,10
2023-04-02 17:00:00,39,1373225.361751,10
2023-04-02 16:00:00,39,1373217.588769,10
2023-04-02 15:00:00,39,1373201.588769,10
2023-04-02 14:00:00,39,1373201.57165,10
2023-04-02 13:00:00,39,1373201.571182,10
2023-04-02 12:00:00,39,1373196.80712,10
2023-04-02 11:00:00,39,1373196.805181,10
2023-04-02 10:00:00,39,1373196.805181,10
2023-04-02 09:00:00,39,1373196.797043,10
2023-04-02 08:00:00,39,1373196.290759,10
2023-04-02 07:00:00,39,1373196.2526,10
2023-04-02 06:00:00,39,1373196.2526,10
