timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,135,170941.783062,10
2023-04-06 13:00:00,135,170941.783062,10
2023-04-06 12:00:00,135,170941.783062,10
2023-04-06 11:00:00,135,170941.783062,10
2023-04-06 10:00:00,135,170941.777272,10
2023-04-06 09:00:00,135,170941.7608,10
2023-04-06 08:00:00,135,170941.748392,10
2023-04-06 07:00:00,134,170941.748392,10
2023-04-06 06:00:00,134,170941.607383,10
2023-04-06 05:00:00,134,170941.5246,10
2023-04-06 04:00:00,134,170941.5246,10
2023-04-06 03:00:00,134,170941.5246,10
2023-04-06 02:00:00,134,170941.5246,10
2023-04-06 01:00:00,134,170941.5246,10
2023-04-06 00:00:00,134,171002.7056,10
2023-04-05 23:00:00,134,171002.7046,10
2023-04-05 22:00:00,134,171002.7046,10
2023-04-05 21:00:00,134,171002.7046,10
2023-04-05 20:00:00,134,171002.7046,10
2023-04-05 19:00:00,134,171002.7046,10
2023-04-05 18:00:00,134,171002.7046,10
2023-04-05 17:00:00,134,171002.7046,10
2023-04-05 16:00:00,134,170984.7046,10
2023-04-05 15:00:00,134,170984.7046,10
2023-04-05 14:00:00,134,170984.7046,10
2023-04-05 13:00:00,134,170984.7046,10
2023-04-05 12:00:00,134,170984.688611,10
2023-04-05 11:00:00,134,170984.551458,10
2023-04-05 10:00:00,134,170984.551458,10
2023-04-05 09:00:00,134,170984.551458,10
2023-04-05 08:00:00,134,170984.551458,10
2023-04-05 07:00:00,134,170984.551458,10
2023-04-05 06:00:00,133,170984.551458,10
2023-04-05 05:00:00,132,170984.551458,10
2023-04-05 04:00:00,132,170984.551458,10
2023-04-05 03:00:00,132,170984.551458,10
2023-04-05 02:00:00,132,170984.551458,10
2023-04-05 01:00:00,132,170984.551458,10
2023-04-05 00:00:00,132,170984.551458,10
2023-04-04 23:00:00,132,170984.551458,10
2023-04-04 22:00:00,132,170984.534537,10
2023-04-04 21:00:00,132,170984.534537,10
2023-04-04 20:00:00,132,170984.534537,10
2023-04-04 19:00:00,132,170984.534537,10
2023-04-04 18:00:00,132,170984.534537,10
2023-04-04 17:00:00,128,170984.534537,10
2023-04-04 16:00:00,127,170984.500687,10
2023-04-04 15:00:00,127,170984.500687,10
2023-04-04 14:00:00,127,170984.4881,10
