timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,64,616905.714043,1
2023-04-06 13:00:00,64,616905.07821,1
2023-04-06 12:00:00,64,616899.518915,1
2023-04-06 11:00:00,64,616897.247063,1
2023-04-06 10:00:00,64,616897.983352,1
2023-04-06 09:00:00,64,616927.50563,1
2023-04-06 08:00:00,64,616911.960403,1
2023-04-06 07:00:00,64,616910.475641,1
2023-04-06 06:00:00,64,616907.958151,1
2023-04-06 05:00:00,64,616904.435294,1
2023-04-06 04:00:00,64,616902.166335,1
2023-04-06 03:00:00,64,616848.816836,1
2023-04-06 02:00:00,64,616845.560148,1
2023-04-06 01:00:00,64,616841.376877,1
2023-04-06 00:00:00,64,616838.963569,1
2023-04-05 23:00:00,64,616837.001307,1
2023-04-05 22:00:00,64,616833.745041,1
2023-04-05 21:00:00,64,616831.384422,1
2023-04-05 20:00:00,64,616972.767988,1
2023-04-05 19:00:00,64,616970.710319,1
2023-04-05 18:00:00,64,616960.71998,1
2023-04-05 17:00:00,64,616956.150779,1
2023-04-05 16:00:00,64,616952.022892,1
2023-04-05 15:00:00,64,616944.342814,1
2023-04-05 14:00:00,64,616941.322244,1
2023-04-05 13:00:00,64,616938.788718,1
2023-04-05 12:00:00,64,616931.324403,1
2023-04-05 11:00:00,64,616870.359503,1
2023-04-05 10:00:00,64,616859.419906,1
2023-04-05 09:00:00,64,616856.164133,1
2023-04-05 08:00:00,64,616852.14734,1
2023-04-05 07:00:00,64,616844.965811,1
2023-04-05 06:00:00,64,616662.852583,1
2023-04-05 05:00:00,64,616660.54227,1
2023-04-05 04:00:00,64,616649.876721,1
2023-04-05 03:00:00,64,616438.829545,1
2023-04-05 02:00:00,64,616439.365571,1
2023-04-05 01:00:00,64,616437.409074,1
2023-04-05 00:00:00,64,616418.828251,1
2023-04-04 23:00:00,64,616403.40866,1
2023-04-04 22:00:00,64,616400.588813,1
2023-04-04 21:00:00,64,616398.588813,1
2023-04-04 20:00:00,64,616557.735161,1
2023-04-04 19:00:00,64,616527.190654,1
2023-04-04 18:00:00,64,616526.504243,1
2023-04-04 17:00:00,64,616522.005456,1
2023-04-04 16:00:00,68,576080.879108,1
2023-04-04 15:00:00,68,576075.409819,1
2023-04-04 14:00:00,68,576071.080021,1
2023-04-04 13:00:00,68,576070.387348,1
2023-04-04 12:00:00,68,575936.86353,1
2023-04-04 11:00:00,68,575935.109924,1
2023-04-04 10:00:00,68,575826.239948,1
2023-04-04 09:00:00,68,575823.48903,1
2023-04-04 08:00:00,68,575819.436174,1
2023-04-04 07:00:00,68,575818.942874,1
2023-04-04 06:00:00,68,575809.684164,1
2023-04-04 05:00:00,68,575808.9295,1
2023-04-04 04:00:00,68,575805.193791,1
2023-04-04 03:00:00,68,575802.922992,1
2023-04-04 02:00:00,68,575785.55554,1
2023-04-04 01:00:00,68,575751.223459,1
2023-04-04 00:00:00,68,575742.7405,1
2023-04-03 23:00:00,68,575741.731715,1
2023-04-03 22:00:00,68,575738.411984,1
2023-04-03 21:00:00,68,575726.134231,1
2023-04-03 20:00:00,68,575715.346743,1
2023-04-03 19:00:00,68,575712.850902,1
2023-04-03 18:00:00,68,575708.877212,1
2023-04-03 17:00:00,68,575706.79425,1
2023-04-03 16:00:00,68,575700.13825,1
2023-04-03 15:00:00,68,575695.374708,1
2023-04-03 14:00:00,68,575680.674591,1
2023-04-03 13:00:00,68,575666.475564,1
2023-04-03 12:00:00,68,575690.954404,1
2023-04-03 11:00:00,68,575688.612133,1
2023-04-03 10:00:00,68,575685.769141,1
2023-04-03 09:00:00,68,575684.621025,1
2023-04-03 08:00:00,68,575873.425427,1
2023-04-03 07:00:00,68,576740.443557,1
2023-04-03 06:00:00,68,576738.931994,1
2023-04-03 05:00:00,68,576734.58315,1
2023-04-03 04:00:00,68,576732.083446,1
2023-04-03 03:00:00,68,577166.352052,1
