timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 19:00:00,1,17952116.288198,20
2023-04-06 18:00:00,1,17952101.005802,20
2023-04-06 17:00:00,1,17952075.269816,20
2023-04-06 16:00:00,1,17952071.75747,20
2023-04-06 15:00:00,1,17952071.729268,20
2023-04-06 14:00:00,1,17951856.729268,20
2023-04-06 13:00:00,1,17951860.825773,20
2023-04-06 12:00:00,1,17951860.825773,20
2023-04-06 11:00:00,1,17951860.825773,20
2023-04-06 10:00:00,1,17951599.785481,20
2023-04-06 09:00:00,1,17951573.769008,20
2023-04-06 08:00:00,1,17890002.770892,20
2023-04-06 07:00:00,1,17889991.770892,20
2023-04-06 06:00:00,1,17889979.529883,20
2023-04-06 05:00:00,1,17890002.4471,20
2023-04-06 04:00:00,1,17889998.0471,20
2023-04-06 03:00:00,1,17889998.0471,20
2023-04-06 02:00:00,1,17889998.0471,20
2023-04-06 01:00:00,1,17890042.510439,20
2023-04-06 00:00:00,1,17890029.499129,20
2023-04-05 23:00:00,1,17554472.930673,20
2023-04-05 22:00:00,1,17554546.260466,20
2023-04-05 21:00:00,1,17554179.905871,20
2023-04-05 20:00:00,1,17554169.660754,20
2023-04-05 19:00:00,1,17554149.587184,20
2023-04-05 18:00:00,1,17554130.178564,20
2023-04-05 17:00:00,1,17569719.678314,20
2023-04-05 16:00:00,1,17569752.678314,20
2023-04-05 15:00:00,1,17569750.778314,20
2023-04-05 14:00:00,1,17569731.660199,20
2023-04-05 13:00:00,1,17569731.660199,20
2023-04-05 12:00:00,1,17569723.14421,20
2023-04-05 11:00:00,1,17569819.046621,20
2023-04-05 10:00:00,1,17569759.812825,20
2023-04-05 09:00:00,1,17603170.386956,20
2023-04-05 08:00:00,1,17602851.683394,20
2023-04-05 07:00:00,1,17602846.12983,20
2023-04-05 06:00:00,1,17602832.239854,20
2023-04-05 05:00:00,1,17602832.239854,20
2023-04-05 04:00:00,1,17602830.089854,20
2023-04-05 03:00:00,1,17602822.429592,20
2023-04-05 02:00:00,1,17602821.657962,20
2023-04-05 01:00:00,1,17602753.193623,20
2023-04-05 00:00:00,1,17602735.193623,20
2023-04-04 23:00:00,1,17602734.193623,20
2023-04-04 22:00:00,1,17597919.505957,20
2023-04-04 21:00:00,1,17597896.176757,20
2023-04-04 20:00:00,1,17597849.668933,20
2023-04-04 19:00:00,1,17597794.547835,20
2023-04-04 18:00:00,1,17597667.097835,20
2023-04-04 17:00:00,1,17597659.069922,20
2023-04-04 16:00:00,1,17597658.035072,20
2023-04-04 15:00:00,1,17597656.142572,20
2023-04-04 14:00:00,1,17597633.916739,20
2023-04-04 13:00:00,1,17597633.916739,20
2023-04-04 12:00:00,1,17597602.396689,20
2023-04-04 11:00:00,1,17597501.409532,20
2023-04-04 10:00:00,1,17597415.853499,20
2023-04-04 09:00:00,1,17597414.816095,20
2023-04-04 08:00:00,1,17597414.672491,20
2023-04-04 07:00:00,1,17597414.672491,20
2023-04-04 06:00:00,1,17597314.958893,20
2023-04-04 05:00:00,1,17597313.906043,20
2023-04-04 04:00:00,1,17597243.250626,20
2023-04-04 03:00:00,1,17597079.930185,20
2023-04-04 02:00:00,1,17597068.363107,20
2023-04-04 01:00:00,1,17597099.872954,20
2023-04-04 00:00:00,1,17597102.296908,20
2023-04-03 23:00:00,1,17597110.515164,20
2023-04-03 22:00:00,1,17597072.903083,20
2023-04-03 21:00:00,1,17597062.503083,20
2023-04-03 20:00:00,1,17597057.880253,20
2023-04-03 19:00:00,1,17597056.380253,20
2023-04-03 18:00:00,1,17597058.420827,20
2023-04-03 17:00:00,1,17597009.151953,20
2023-04-03 16:00:00,1,17596573.588184,20
2023-04-03 15:00:00,1,17595863.464556,20
2023-04-03 14:00:00,1,17595835.094432,20
2023-04-03 13:00:00,1,17595834.209402,20
2023-04-03 12:00:00,1,17595829.124206,20
2023-04-03 11:00:00,1,17595829.118499,20
2023-04-03 10:00:00,1,17595878.811835,20
2023-04-03 09:00:00,1,17595832.228119,20
2023-04-03 08:00:00,1,17595832.902811,20
2023-04-03 07:00:00,1,17595849.949662,20
2023-04-03 06:00:00,1,17595005.049662,20
2023-04-03 05:00:00,1,17594982.131842,20
2023-04-03 04:00:00,1,17594968.691206,20
2023-04-03 03:00:00,1,17594968.664262,20
2023-04-03 02:00:00,1,17594894.664262,20
2023-04-03 01:00:00,1,17594894.644773,20
2023-04-03 00:00:00,1,17594735.250005,20
2023-04-02 23:00:00,1,17594220.611768,20
2023-04-02 22:00:00,1,17594121.250392,20
2023-04-02 21:00:00,1,17594112.529213,20
2023-04-02 20:00:00,1,17594068.888721,20
2023-04-02 19:00:00,1,17594042.873798,20
2023-04-02 18:00:00,1,17594041.844471,20
2023-04-02 17:00:00,1,17594085.71899,20
2023-04-02 16:00:00,1,17592279.754182,20
2023-04-02 15:00:00,1,17591791.973271,20
2023-04-02 14:00:00,1,17591773.999501,20
2023-04-02 13:00:00,1,17591767.665967,20
2023-04-02 12:00:00,1,17591757.977877,20
2023-04-02 11:00:00,1,17591580.38745,20
2023-04-02 10:00:00,1,17591573.48745,20
2023-04-02 09:00:00,1,17591562.941361,20
2023-04-02 08:00:00,1,17592120.120185,20
2023-04-02 07:00:00,1,17592119.986999,20
2023-04-02 06:00:00,1,17592118.143963,20
2023-04-02 05:00:00,1,17592115.591364,20
2023-04-02 04:00:00,1,17592108.583349,20
2023-04-02 03:00:00,1,17592100.605559,20
2023-04-02 02:00:00,1,17592049.600995,20
2023-04-02 01:00:00,1,17592040.983928,20
2023-04-02 00:00:00,1,17591997.648654,20
2023-04-01 23:00:00,1,17591979.660597,20
2023-04-01 22:00:00,1,17591949.815756,20
2023-04-01 21:00:00,1,17591944.59696,20
2023-04-01 20:00:00,1,17591939.527967,20
2023-04-01 19:00:00,1,17591938.403717,20
2023-04-01 18:00:00,1,17591840.319953,20
