timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,159,122270.553078,10
2023-04-06 13:00:00,159,122270.553078,10
2023-04-06 12:00:00,159,122270.553078,10
2023-04-06 11:00:00,159,122270.553078,10
2023-04-06 10:00:00,159,122270.547288,10
2023-04-06 09:00:00,159,122270.530816,10
2023-04-06 08:00:00,159,122270.518408,10
2023-04-06 07:00:00,159,122270.518408,10
2023-04-06 06:00:00,159,122270.377399,10
2023-04-06 05:00:00,159,122270.294616,10
2023-04-06 04:00:00,159,122270.294616,10
2023-04-06 03:00:00,159,122270.294616,10
2023-04-06 02:00:00,159,122270.294616,10
2023-04-06 01:00:00,159,122270.294616,10
2023-04-06 00:00:00,159,122270.294616,10
2023-04-05 23:00:00,159,122270.294616,10
2023-04-05 22:00:00,159,122270.294616,10
2023-04-05 21:00:00,159,122270.294616,10
2023-04-05 20:00:00,159,122270.294616,10
2023-04-05 19:00:00,159,122270.294616,10
2023-04-05 18:00:00,159,122270.294616,10
2023-04-05 17:00:00,159,122270.294616,10
2023-04-05 16:00:00,159,122270.294616,10
2023-04-05 15:00:00,159,122270.294616,10
2023-04-05 14:00:00,159,122270.294616,10
2023-04-05 13:00:00,159,122270.294616,10
2023-04-05 12:00:00,159,122268.278627,10
2023-04-05 11:00:00,159,122268.141474,10
2023-04-05 10:00:00,159,122268.141474,10
2023-04-05 09:00:00,159,122268.141474,10
2023-04-05 08:00:00,159,122268.141474,10
2023-04-05 07:00:00,159,122268.141474,10
2023-04-05 06:00:00,159,122268.141474,10
2023-04-05 05:00:00,159,122268.141474,10
2023-04-05 04:00:00,159,124268.141473,10
2023-04-05 03:00:00,159,124268.141473,10
2023-04-05 02:00:00,159,124268.141473,10
2023-04-05 01:00:00,159,124268.141473,10
2023-04-05 00:00:00,160,124268.141473,10
2023-04-04 23:00:00,160,124268.141473,10
2023-04-04 22:00:00,160,124268.124552,10
2023-04-04 21:00:00,160,124268.124552,10
2023-04-04 20:00:00,160,124268.124552,10
2023-04-04 19:00:00,160,124268.124552,10
2023-04-04 18:00:00,160,124268.124552,10
2023-04-04 17:00:00,157,124268.124552,10
2023-04-04 16:00:00,155,124268.090702,10
2023-04-04 15:00:00,155,124268.090702,10
2023-04-04 14:00:00,155,124268.078115,10
2023-04-04 13:00:00,155,124268.078115,10
2023-04-04 12:00:00,155,124268.066268,10
2023-04-04 11:00:00,155,124268.064811,10
2023-04-04 10:00:00,155,124268.028254,10
2023-04-04 09:00:00,155,124267.99085,10
2023-04-04 08:00:00,155,124267.847246,10
2023-04-04 07:00:00,155,124267.847246,10
2023-04-04 06:00:00,155,124267.790512,10
2023-04-04 05:00:00,155,124267.737662,10
2023-04-04 04:00:00,155,124267.737662,10
2023-04-04 03:00:00,155,124267.737662,10
2023-04-04 02:00:00,155,124267.713324,10
2023-04-04 01:00:00,155,124267.713324,10
2023-04-04 00:00:00,155,124267.505905,10
2023-04-03 23:00:00,155,124267.505905,10
2023-04-03 22:00:00,155,124267.449494,10
2023-04-03 21:00:00,154,124267.449494,10
2023-04-03 20:00:00,154,124267.426664,10
2023-04-03 19:00:00,165,97313.426664,10
2023-04-03 18:00:00,163,97313.426664,10
2023-04-03 17:00:00,163,97313.426664,10
2023-04-03 16:00:00,163,97313.404813,10
2023-04-03 15:00:00,163,97312.861461,10
2023-04-03 14:00:00,163,97312.832924,10
2023-04-03 13:00:00,163,97312.743534,10
2023-04-03 12:00:00,163,97312.262413,10
2023-04-03 11:00:00,163,97312.256706,10
2023-04-03 10:00:00,163,97311.880042,10
2023-04-03 09:00:00,163,97311.851507,10
2023-04-03 08:00:00,163,97311.851507,10
2023-04-03 07:00:00,163,97311.840093,10
2023-04-03 06:00:00,163,97311.840093,10
2023-04-03 05:00:00,163,97311.802536,10
2023-04-03 04:00:00,163,97311.71618,10
2023-04-03 03:00:00,163,97311.689236,10
2023-04-03 02:00:00,163,97311.689236,10
2023-04-03 01:00:00,163,97311.669747,10
2023-04-03 00:00:00,163,97311.64719,10
2023-04-02 23:00:00,163,97311.64719,10
2023-04-02 22:00:00,163,97311.595828,10
2023-04-02 21:00:00,163,97311.583285,10
2023-04-02 20:00:00,163,97311.500668,10
2023-04-02 19:00:00,163,97311.012746,10
2023-04-02 18:00:00,163,97311.008066,10
2023-04-02 17:00:00,163,97310.852429,10
2023-04-02 16:00:00,163,97310.739937,10
2023-04-02 15:00:00,163,97310.739937,10
2023-04-02 14:00:00,163,97310.722818,10
2023-04-02 13:00:00,163,97310.72235,10
2023-04-02 12:00:00,163,97310.72235,10
2023-04-02 11:00:00,163,97310.720411,10
2023-04-02 10:00:00,163,97310.720411,10
2023-04-02 09:00:00,163,97310.712273,10
2023-04-02 08:00:00,163,97309.959043,10
2023-04-02 07:00:00,163,97309.920884,10
2023-04-02 06:00:00,163,97309.920884,10
2023-04-02 05:00:00,163,97309.918285,10
2023-04-02 04:00:00,163,97309.90402,10
2023-04-02 03:00:00,163,97309.76399,10
2023-04-02 02:00:00,163,97309.759426,10
2023-04-02 01:00:00,163,97309.754006,10
2023-04-02 00:00:00,163,97309.754006,10
2023-04-01 23:00:00,163,97309.572268,10
2023-04-01 22:00:00,163,97309.455294,10
2023-04-01 21:00:00,163,97309.423807,10
2023-04-01 20:00:00,163,97309.423807,10
2023-04-01 19:00:00,163,97309.399557,10
2023-04-01 18:00:00,163,97309.339663,10
2023-04-01 17:00:00,163,97309.339663,10
2023-04-01 16:00:00,163,97309.15422,10
2023-04-01 15:00:00,163,97309.147416,10
2023-04-01 14:00:00,163,97308.589192,10
2023-04-01 13:00:00,163,97308.589192,10
2023-04-01 12:00:00,163,97308.577212,10
2023-04-01 11:00:00,163,97308.551503,10
2023-04-01 10:00:00,163,97308.378779,10
2023-04-01 09:00:00,163,97308.361663,10
2023-04-01 08:00:00,163,97308.352585,10
2023-04-01 07:00:00,163,97308.352585,10
2023-04-01 06:00:00,163,97308.334899,10
2023-04-01 05:00:00,163,97308.332047,10
2023-04-01 04:00:00,163,97308.329964,10
2023-04-01 03:00:00,163,97308.302787,10
2023-04-01 02:00:00,163,97308.186555,10
2023-04-01 01:00:00,163,97308.174385,10
2023-04-01 00:00:00,163,97307.777008,10
2023-03-31 23:00:00,163,97307.777008,10
2023-03-31 22:00:00,163,97307.565914,10
2023-03-31 21:00:00,163,97307.431388,10
2023-03-31 20:00:00,163,97307.085234,10
2023-03-31 19:00:00,163,97306.847335,10
2023-03-31 18:00:00,163,97306.812476,10
2023-03-31 17:00:00,163,97306.075389,10
2023-03-31 16:00:00,163,97306.007506,10
2023-03-31 15:00:00,163,97305.959019,10
2023-03-31 14:00:00,163,97305.883192,10
2023-03-31 13:00:00,163,97315.897519,10
2023-03-31 12:00:00,163,97315.802101,10
2023-03-31 11:00:00,163,97315.516091,10
2023-03-31 10:00:00,163,97315.477874,10
2023-03-31 09:00:00,163,97315.305249,10
2023-03-31 08:00:00,163,97315.245355,10
2023-03-31 07:00:00,163,97314.860903,10
2023-03-31 06:00:00,163,97308.862359,10
2023-03-31 05:00:00,163,97308.694258,10
2023-03-31 04:00:00,163,97308.694258,10
2023-03-31 03:00:00,163,97328.689865,10
2023-03-31 02:00:00,163,97328.681305,10
2023-03-31 01:00:00,163,97328.651659,10
2023-03-31 00:00:00,163,97328.640257,10
2023-03-30 23:00:00,163,97328.640257,10
2023-03-30 22:00:00,163,97328.586997,10
2023-03-30 21:00:00,163,97328.517751,10
2023-03-30 20:00:00,163,97328.486966,10
2023-03-30 19:00:00,162,97328.450304,10
2023-03-30 18:00:00,162,97328.413568,10
2023-03-30 17:00:00,162,97328.366821,10
2023-03-30 16:00:00,162,97328.31295,10
2023-03-30 15:00:00,162,97328.30397,10
2023-03-30 14:00:00,162,97328.30397,10
2023-03-30 13:00:00,162,97328.054096,10
2023-03-30 12:00:00,162,97328.054096,10
2023-03-30 11:00:00,162,97328.033209,10
2023-03-30 10:00:00,162,97328.026255,10
2023-03-30 09:00:00,162,97328.009438,10
2023-03-30 08:00:00,162,97328.009438,10
2023-03-30 07:00:00,162,97327.847563,10
2023-03-30 06:00:00,162,97327.729792,10
2023-03-30 05:00:00,162,97327.729792,10
2023-03-30 04:00:00,162,97327.722793,10
2023-03-30 03:00:00,162,97327.712519,10
2023-03-30 02:00:00,162,97327.443667,10
2023-03-30 01:00:00,162,97327.443667,10
2023-03-30 00:00:00,162,97327.378696,10
2023-03-29 23:00:00,162,97327.378696,10
2023-03-29 22:00:00,162,97327.353893,10
2023-03-29 21:00:00,162,97327.291855,10
2023-03-29 20:00:00,162,97327.262214,10
2023-03-29 19:00:00,162,97326.912674,10
2023-03-29 18:00:00,162,97326.871662,10
2023-03-29 17:00:00,162,97326.421151,10
2023-03-29 16:00:00,162,97326.295442,10
2023-03-29 15:00:00,162,97324.008397,10
2023-03-29 14:00:00,162,97323.985599,10
2023-03-29 13:00:00,162,97323.352966,10
2023-03-29 12:00:00,162,97321.052214,10
2023-03-29 11:00:00,162,97321.052214,10
2023-03-29 10:00:00,162,97318.639365,10
2023-03-29 09:00:00,162,97318.639365,10
2023-03-29 08:00:00,162,97318.623073,10
2023-03-29 07:00:00,162,97318.608204,10
2023-03-29 06:00:00,162,97318.608204,10
2023-03-29 05:00:00,162,97317.940451,10
2023-03-29 04:00:00,162,97317.723962,10
2023-03-29 03:00:00,162,97317.718265,10
2023-03-29 02:00:00,161,96612.677187,10
2023-03-29 01:00:00,161,96612.673132,10
2023-03-29 00:00:00,161,96612.665021,10
2023-03-28 23:00:00,161,96612.659324,10
2023-03-28 22:00:00,161,96612.659324,10
2023-03-28 21:00:00,161,96612.653627,10
2023-03-28 20:00:00,161,96612.13614,10
2023-03-28 19:00:00,161,96612.13614,10
2023-03-28 18:00:00,161,96609.299781,10
2023-03-28 17:00:00,161,96608.305318,10
2023-03-28 16:00:00,161,96608.236978,10
2023-03-28 15:00:00,161,96608.217316,10
2023-03-28 14:00:00,161,96608.155299,10
2023-03-28 13:00:00,160,96608.151028,10
2023-03-28 12:00:00,160,96608.141866,10
2023-03-28 11:00:00,160,96608.141866,10
2023-03-28 10:00:00,160,96608.044502,10
2023-03-28 09:00:00,160,96608.027893,10
2023-03-28 08:00:00,160,96607.796423,10
2023-03-28 07:00:00,160,96607.796423,10
2023-03-28 06:00:00,160,96607.794112,10
2023-03-28 05:00:00,160,96607.794112,10
2023-03-28 04:00:00,160,96607.791249,10
2023-03-28 03:00:00,160,96607.755439,10
2023-03-28 02:00:00,160,96607.755439,10
2023-03-28 01:00:00,160,96607.699059,10
2023-03-28 00:00:00,160,96607.699059,10
2023-03-27 23:00:00,160,96607.654552,10
2023-03-27 22:00:00,160,96607.650275,10
2023-03-27 21:00:00,160,96607.640655,10
2023-03-27 20:00:00,160,96607.620257,10
2023-03-27 19:00:00,160,96607.620257,10
2023-03-27 18:00:00,160,96607.620257,10
2023-03-27 17:00:00,160,96607.503197,10
2023-03-27 16:00:00,160,96607.464826,10
2023-03-27 15:00:00,160,96607.464826,10
2023-03-27 14:00:00,160,96607.455521,10
2023-03-27 13:00:00,160,96607.444499,10
2023-03-27 12:00:00,160,96607.354984,10
2023-03-27 11:00:00,160,96607.343962,10
2023-03-27 10:00:00,160,96607.334944,10
2023-03-27 09:00:00,160,96607.277247,10
2023-03-27 08:00:00,160,96607.152687,10
2023-03-27 07:00:00,160,96607.121246,10
2023-03-27 06:00:00,159,96607.042787,10
2023-03-27 05:00:00,159,96606.905341,10
2023-03-27 04:00:00,159,96606.905341,10
2023-03-27 03:00:00,159,96606.905341,10
2023-03-27 02:00:00,159,96606.803324,10
2023-03-27 01:00:00,159,96606.790717,10
2023-03-27 00:00:00,159,96606.722869,10
2023-03-26 23:00:00,159,96606.708553,10
2023-03-26 22:00:00,159,96606.668466,10
2023-03-26 21:00:00,159,96606.634106,10
2023-03-26 20:00:00,159,96606.622024,10
2023-03-26 19:00:00,159,96606.622024,10
2023-03-26 18:00:00,159,96606.595659,10
2023-03-26 17:00:00,159,96606.423269,10
2023-03-26 16:00:00,159,96606.409582,10
2023-03-26 15:00:00,159,96606.405574,10
2023-03-26 14:00:00,159,96606.405574,10
2023-03-26 13:00:00,159,96606.29104,10
2023-03-26 12:00:00,159,96606.29028,10
2023-03-26 11:00:00,159,96606.198654,10
2023-03-26 10:00:00,159,96606.11886,10
2023-03-26 09:00:00,159,96605.5958,10
2023-03-26 08:00:00,159,96605.470393,10
2023-03-26 07:00:00,159,96605.470393,10
2023-03-26 06:00:00,159,96605.470393,10
2023-03-26 05:00:00,159,96605.469746,10
2023-03-26 04:00:00,159,96605.469746,10
2023-03-26 03:00:00,159,96605.469746,10
2023-03-26 02:00:00,159,96605.469746,10
2023-03-26 01:00:00,159,96605.469746,10
2023-03-26 00:00:00,159,96605.466981,10
2023-03-25 23:00:00,159,96605.466981,10
2023-03-25 22:00:00,159,96605.46439,10
2023-03-25 21:00:00,159,96605.46439,10
2023-03-25 20:00:00,159,96605.464276,10
2023-03-25 19:00:00,159,96605.464276,10
2023-03-25 18:00:00,159,96605.461873,10
2023-03-25 17:00:00,159,96604.697506,10
2023-03-25 16:00:00,159,96600.382049,10
2023-03-25 15:00:00,159,96599.384004,10
2023-03-25 14:00:00,158,96599.384004,10
2023-03-25 13:00:00,158,96599.384004,10
2023-03-25 12:00:00,158,96599.372487,10
2023-03-25 11:00:00,158,96599.352332,10
2023-03-25 10:00:00,158,96599.316645,10
2023-03-25 09:00:00,158,96599.309159,10
2023-03-25 08:00:00,158,96597.231438,10
2023-03-25 07:00:00,158,96597.222363,10
2023-03-25 06:00:00,158,96597.222363,10
2023-03-25 05:00:00,158,96597.165934,10
2023-03-25 04:00:00,158,96594.027919,10
2023-03-25 03:00:00,158,96594.027919,10
2023-03-25 02:00:00,158,96594.027919,10
2023-03-25 01:00:00,158,96594.027919,10
2023-03-25 00:00:00,158,96594.016979,10
2023-03-24 23:00:00,158,96593.663444,10
2023-03-24 22:00:00,158,96593.650479,10
2023-03-24 21:00:00,158,96593.650479,10
2023-03-24 20:00:00,158,96593.650479,10
2023-03-24 19:00:00,158,96593.528638,10
2023-03-24 18:00:00,159,96594.242424,10
2023-03-24 17:00:00,159,96594.242424,10
2023-03-24 16:00:00,159,96594.152047,10
2023-03-24 15:00:00,159,96593.984901,10
2023-03-24 14:00:00,159,96593.973387,10
2023-03-24 13:00:00,159,96593.917376,10
2023-03-24 12:00:00,159,96593.617036,10
2023-03-24 11:00:00,159,96593.610322,10
2023-03-24 10:00:00,159,96593.597116,10
2023-03-24 09:00:00,159,96593.573627,10
2023-03-24 08:00:00,159,96593.573627,10
2023-03-24 07:00:00,159,96593.428763,10
2023-03-24 06:00:00,159,96593.371641,10
2023-03-24 05:00:00,159,96593.344544,10
2023-03-24 04:00:00,159,96592.814846,10
2023-03-24 03:00:00,159,96592.688181,10
2023-03-24 02:00:00,159,96592.629188,10
2023-03-24 01:00:00,159,96592.583129,10
2023-03-24 00:00:00,159,96592.583129,10
2023-03-23 23:00:00,159,96592.583129,10
2023-03-23 22:00:00,159,96592.583129,10
2023-03-23 21:00:00,159,96592.542003,10
2023-03-23 20:00:00,159,96592.518974,10
2023-03-23 19:00:00,159,96592.503432,10
2023-03-23 18:00:00,159,96592.220392,10
2023-03-23 17:00:00,159,96592.21573,10
2023-03-23 16:00:00,159,96592.187668,10
2023-03-23 15:00:00,159,96592.161185,10
2023-03-23 14:00:00,159,96592.160659,10
2023-03-23 13:00:00,159,96592.103086,10
2023-03-23 12:00:00,159,96583.4712,10
2023-03-23 11:00:00,159,96583.448182,10
2023-03-23 10:00:00,159,96583.448182,10
2023-03-23 09:00:00,159,96583.142414,10
2023-03-23 08:00:00,159,96583.142414,10
2023-03-23 07:00:00,159,96583.081418,10
2023-03-23 06:00:00,159,96583.081418,10
2023-03-23 05:00:00,159,96583.081418,10
2023-03-23 04:00:00,159,96583.075672,10
2023-03-23 03:00:00,159,96583.07222,10
2023-03-23 02:00:00,159,96583.07222,10
